1919	1.38352e+07	20.5823	19.7826
1954	1.38352e+07	20.7902	19.9572
1930	1.39125e+07	20.5465	19.8442
1970	1.39125e+07	20.6863	19.7775
1917	1.39125e+07	20.6863	20.1035
1931	1.39125e+07	20.6863	19.9289
1962	1.39125e+07	20.566	19.8083
1945	1.39125e+07	20.3937	20.0599
1939	1.39125e+07	20.787	19.8365
1955	1.39125e+07	20.5303	19.9803
1944	1.39125e+07	20.7642	19.9803
1927	1.39125e+07	20.5952	19.9803
1964	1.39125e+07	20.5952	19.7364
1982	1.38188e+07	20.5952	20.0727
1922	1.38188e+07	20.9495	20.0727
1972	1.38188e+07	20.9495	20.0727
1948	1.38188e+07	20.4815	20.1318
1977	1.38188e+07	20.826	19.9906
1977	1.38188e+07	20.7188	20.0445
1959	1.38188e+07	21.034	20.3937
1966	1.38188e+07	21.034	20.142
1943	1.38188e+07	20.8195	20.0522
1922	1.38188e+07	20.8195	19.9906
1957	1.38188e+07	20.5042	20.1343
1962	1.38188e+07	20.7773	20.2884
1970	1.38188e+07	20.7773	19.8904
1940	1.39693e+07	21.008	20.386
1969	1.38689e+07	20.917	20.2293
1982	1.38689e+07	20.917	19.9366
1970	1.39958e+07	20.917	20.0522
1954	1.37463e+07	20.7285	20.3346
1827	1.38826e+07	20.8552	20.1677
1683	1.38826e+07	19.8185	17.4564
1543	1.38826e+07	17.3843	16.6759
1433	1.38826e+07	16.5977	14.3318
1484	1.38826e+07	13.9035	13.6925
1361	1.38826e+07	14.2805	13.7567
1341	1.38826e+07	13.7865	12.4909
1235	1.38826e+07	12.753	12.1417
1239	1.38826e+07	8.7048	10.935
1240	1.38826e+07	11.2294	10.935
1147	1.37965e+07	11.141	10.8169
1135	1.38744e+07	10.9811	9.79244
1127	1.38744e+07	9.7305	7.06473
1144	1.38744e+07	9.8722	9.44326
1140	1.38744e+07	9.8722	9.51207
1136	1.38744e+07	9.7708	9.6004
1136	1.38744e+07	9.9619	9.54699
1135	1.38744e+07	9.8605	9.6045
1135	1.38744e+07	9.9723	9.6651
1144	1.38744e+07	9.9723	9.59834
1117	1.38744e+07	9.8943	9.35597
1143	1.38744e+07	9.8943	9.63531
1131	1.38744e+07	9.8943	9.63531
1135	1.38744e+07	9.8943	9.53467
1141	1.38744e+07	10.0204	9.61067
1127	1.3998e+07	9.9346	9.61067
1122	1.38515e+07	9.8631	9.61067
1145	1.38515e+07	9.8631	9.46894
1139	1.38515e+07	9.7435	9.55213
1136	1.38515e+07	9.8839	9.55213
1128	1.38515e+07	9.9463	9.55213
1121	1.38515e+07	9.7396	9.55213
1099	1.38515e+07	9.9281	9.48024
1142	1.38515e+07	9.7604	9.32516
1111	1.38515e+07	9.6941	9.54802
1139	1.38515e+07	9.7773	9.43094
1115	1.38515e+07	9.9567	9.5357
1113	1.38515e+07	9.7955	9.48229
1117	1.38515e+07	9.7955	9.34467
1125	1.38515e+07	9.5992	9.29024
1119	1.38515e+07	9.7396	9.49051
1117	1.38515e+07	9.7929	9.43608
1122	1.38515e+07	9.7929	9.3724
1130	1.38515e+07	9.7929	9.46072
1102	1.38515e+07	9.6902	9.46072
1123	1.38515e+07	9.8306	9.36213
1124	1.39281e+07	9.6486	9.36213
1133	1.39281e+07	9.7318	9.4484
1133	1.39281e+07	9.8462	9.57267
1124	1.39281e+07	9.8462	9.47716
1107	1.39281e+07	9.8462	9.47716
1127	1.39281e+07	9.7799	9.47716
1125	1.38513e+07	9.8709	9.55726
1138	1.38513e+07	9.8709	9.55726
1125	1.38513e+07	9.8709	9.4484
1131	1.38513e+07	9.8033	9.74726
1137	1.38513e+07	9.945	9.46072
1128	1.38513e+07	9.8878	9.46072
1134	1.38513e+07	9.8878	9.55623
1149	1.38513e+07	9.8215	9.61991
1144	1.38513e+07	10.0503	9.61991
1125	1.38513e+07	9.971	9.79142
1139	1.38513e+07	9.971	9.46586
1139	1.38513e+07	9.971	9.72261
1137	1.38513e+07	9.971	9.72261
1141	1.38513e+07	10.062	9.72261
1142	1.38513e+07	9.9034	9.53159
1143	1.38513e+07	10.0698	9.53159
1131	1.38513e+07	9.8917	9.62607
1132	1.38513e+07	9.8917	9.49256
1126	1.38513e+07	9.8085	9.61991
1137	1.38513e+07	10.0048	9.61991
1136	1.38513e+07	9.9164	9.61991
1132	1.38513e+07	9.9164	9.55932
1139	1.38513e+07	9.9164	9.63737
1133	1.38513e+07	10.0698	9.63737
1116	1.38513e+07	9.8917	9.46997
1128	1.38513e+07	9.8917	9.54905
1133	1.38513e+07	9.7253	9.54905
1133	1.38513e+07	9.8722	9.47613
1128	1.38513e+07	9.8722	9.60964
1127	1.38513e+07	9.8722	9.49667
1114	1.38513e+07	9.8722	9.49667
1133	1.38513e+07	9.7656	9.60142
1132	1.38513e+07	9.8709	9.45764
1123	1.38513e+07	9.8709	9.45764
1112	1.38513e+07	9.7227	9.45764
1125	1.38513e+07	9.789	9.38575
1126	1.38513e+07	9.8956	9.5357
1113	1.38513e+07	9.8956	9.47716
1134	1.38513e+07	9.7643	9.47716
1109	1.38513e+07	9.7643	9.47716
1138	1.38513e+07	9.7058	9.47716
1103	1.38513e+07	9.7773	9.47716
1126	1.38513e+07	9.7773	9.47716
904	1.38513e+07	9.7773	9.40629
376	1.38513e+07	9.477	5.56839
377	1.38513e+07	1.1674	0
378	1.38513e+07	0	0
382	1.38513e+07	0	0
379	1.38513e+07	0	0
384	1.38513e+07	0	0
