        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2018-12-03 22:19:06     12805      78982  14.7959  13.4938
2018-12-03 22:19:07     12967      79952  14.5106  13.2247
2018-12-03 22:19:08     13023      79952  14.7017  13.4034
2018-12-03 22:19:09     12907      79513  14.8258  13.5205
2018-12-03 22:19:10     13076      80591  14.8258  13.5205
2018-12-03 22:19:11     12952      79860  14.8258  13.5205
2018-12-03 22:19:12     13103      80838  14.9123  13.5985
2018-12-03 22:19:13     13053      80838  14.7596  13.4588
2018-12-03 22:19:14     12807      78919  14.9896  13.6683
2018-12-03 22:19:15     12807      78919  14.8434  13.5338
2018-12-03 22:19:16     12774      78919  14.5769  13.2894
2018-12-03 22:19:17     12846      78919  14.5769  13.2894
2018-12-03 22:19:18     12672      78026  14.6295  13.2894
2018-12-03 22:19:19     12690      78026  14.4657  13.1857
2018-12-03 22:19:20     12727      78026  14.4657  13.1857
2018-12-03 22:19:21     12844      79106  14.4657  13.1857
2018-12-03 22:19:22     13093      80696  14.6562  13.3644
2018-12-03 22:19:23     14218      87815   14.779  13.4783
2018-12-03 22:19:24     14258      87815  16.1824  14.7826
2018-12-03 22:19:25     14080      87068  25.1914  14.8843
2018-12-03 22:19:26     14188      87803   16.146  14.7364
2018-12-03 22:19:27     14380      89020   16.146  14.7364
2018-12-03 22:19:28     14737      91402  16.2825  14.8658
2018-12-03 22:19:29     14766      91402  16.8207  15.3608
2018-12-03 22:19:30     14936      92710   16.887  15.4266
2018-12-03 22:19:31     14861      92217  17.0001  15.5323
2018-12-03 22:19:32     15147      94085  17.0001  15.5323
2018-12-03 22:19:33     15402      95758  17.0599  15.5323
2018-12-03 22:19:34     15341      95758  17.6592  16.1383
2018-12-03 22:19:35     15102      93825  17.5591  16.0469
2018-12-03 22:19:36     15259      94872  17.4343  15.9308
2018-12-03 22:19:37     15015      93324   17.368  15.8692
2018-12-03 22:19:38     15536      96632  17.2497  15.7603
2018-12-03 22:19:39     15856      98755  17.4304  15.9267
2018-12-03 22:19:40     15863      98755  17.8789  16.3437
2018-12-03 22:19:41     15796      98755  18.2546  16.6908
2018-12-03 22:19:42     16037      99905  18.0479  16.5029
2018-12-03 22:19:43     16038      99905  18.1051  16.5552
2018-12-03 22:19:44     16010      99905  18.4574  16.8849
