        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-04-07 16:16:09      5077     257990  49.2863  46.6746
2019-04-07 16:16:10      5077     257990  48.9352  44.9518
2019-04-07 16:16:11      5077     257990   47.281  45.4756
2019-04-07 16:16:12      5245     268343  49.1725  46.4153
2019-04-07 16:16:13      5245     268343  50.5505  48.2074
2019-04-07 16:16:14    5360.5     275644   51.233  48.2074
2019-04-07 16:16:15    5360.5     275644   51.337  48.6156
2019-04-07 16:16:16      5248     268564   51.441  47.2138
2019-04-07 16:16:17      5248     268564  48.9515  45.4242
2019-04-07 16:16:18    5257.5     268564  48.6297  46.9082
2019-04-07 16:16:19    5257.5     268564   51.064   48.382
2019-04-07 16:16:20    5386.5     277083  51.4637   48.382
2019-04-07 16:16:21    5386.5     277083  51.5547   48.382
2019-04-07 16:16:22    5262.5     269307  50.8495  47.1624
2019-04-07 16:16:23    5262.5     269307  49.7673  46.6489
2019-04-07 16:16:24    5067.5     257189  48.7272  44.8568
2019-04-07 16:16:25    5067.5     257189  47.5247  44.8568
2019-04-07 16:16:26      5112     260050  47.8855  45.7092
2019-04-07 16:16:27      5112     260050  48.8638  45.6142
2019-04-07 16:16:28      5139     261664  48.5778  45.7066
2019-04-07 16:16:29      5139     261664  48.4705  46.4538
2019-04-07 16:16:30      5352     274988   50.921  48.4847
2019-04-07 16:16:31      5352     274988   51.259   47.586
2019-04-07 16:16:32      5307     272173  50.2515  47.4243
2019-04-07 16:16:33      5307     272173  50.6707  42.4973
2019-04-07 16:16:34       872       2059   20.982  1.76901
2019-04-07 16:16:35       872       2059        0        0
