        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2022-07-13 17:50:27      1947          0  15.6975  15.2037
2022-07-13 17:50:28      1940          0  15.8028  15.2037
2022-07-13 17:50:29      1940          0  15.8028  15.2037
2022-07-13 17:50:30      1945          0  15.7274  15.2037
2022-07-13 17:50:31      1946          0  15.7885  15.2694
2022-07-13 17:50:32      1948          0  15.8509  15.2694
2022-07-13 17:50:33      1945          0  15.7716  15.2109
2022-07-13 17:50:34      1944          0  15.7716  15.2109
2022-07-13 17:50:35      1948          0  15.7716  15.2109
2022-07-13 17:50:36      1947          0  15.7716  15.2109
2022-07-13 17:50:37      1954          0  15.7716  15.2109
2022-07-13 17:50:38      1945          0  15.7716  15.2109
2022-07-13 17:50:39      1951          0  15.7716  15.2109
2022-07-13 17:50:40      1946          0   15.717  15.2109
2022-07-13 17:50:41      1946          0  15.7872  15.2643
2022-07-13 17:50:42      1949          0  15.7872  15.1791
2022-07-13 17:50:43      1949          0  15.7872  15.2294
2022-07-13 17:50:44      1950          0  15.7872  15.2294
2022-07-13 17:50:45      1943          0  15.7872  15.2294
2022-07-13 17:50:46      1943          0   15.717  15.1349
2022-07-13 17:50:47      1949          0   15.717  15.1349
2022-07-13 17:50:48      1940          0   15.717  15.2263
2022-07-13 17:50:49      1938          0   15.717  15.1205
2022-07-13 17:50:50      1940          0   15.717  15.1205
2022-07-13 17:50:51      1936          0   15.717  15.1205
2022-07-13 17:50:52      1938          0  15.6299  15.1205
2022-07-13 17:50:53      1943          0  15.6299  15.1205
2022-07-13 17:50:54      1935          0  15.6299  15.1205
2022-07-13 17:50:55      1941          0  15.6299  15.0681
2022-07-13 17:50:56      1942          0  15.6299  15.0681
2022-07-13 17:50:57      1942          0  15.6299  15.0681
2022-07-13 17:50:58      1942          0  15.6299  15.0681
2022-07-13 17:50:59      1937          0  15.6819  15.1287
2022-07-13 17:51:00      1936          0  15.6819  15.1287
2022-07-13 17:51:01      1929          0  15.6819  15.1287
2022-07-13 17:51:02      1921          0  15.6819  15.0466
2022-07-13 17:51:03      1925          0  15.5558  14.9511
2022-07-13 17:51:04      1926          0   15.457  14.9511
2022-07-13 17:51:05      1923          0  15.5155  14.9511
2022-07-13 17:51:06      1925          0  15.5155  14.9511
2022-07-13 17:51:07      1926          0  15.5155  14.9511
2022-07-13 17:51:08      1929          0  15.5155  15.0106
2022-07-13 17:51:09      1932          0  15.5155  15.0106
2022-07-13 17:51:10      1924          0  15.5155  15.0106
2022-07-13 17:51:11      1932          0  15.5155  15.0106
2022-07-13 17:51:12      1934          0  15.5155  15.0106
2022-07-13 17:51:13      1931          0   15.574  15.0106
2022-07-13 17:51:14      1931          0   15.574  15.0106
2022-07-13 17:51:15      1938          0   15.574  15.0106
2022-07-13 17:51:16      1934          0   15.574  15.0106
2022-07-13 17:51:17      1937          0   15.574  15.0106
2022-07-13 17:51:18      1938          0   15.574  15.0106
2022-07-13 17:51:19      1934          0   15.574  15.0106
2022-07-13 17:51:20      1937          0   15.574  15.0106
2022-07-13 17:51:21      1933          0   15.574  15.0106
2022-07-13 17:51:22      1928          0   15.574  15.0106
2022-07-13 17:51:23      1926          0   15.574  15.0106
2022-07-13 17:51:24      1937          0  15.5194  14.9603
2022-07-13 17:51:25      1939          0  15.5194  15.0558
2022-07-13 17:51:26      1939          0   15.626  15.0558
2022-07-13 17:51:27      1937          0   15.626  15.0558
2022-07-13 17:51:28      1933          0   15.626  15.0558
2022-07-13 17:51:29      1931          0   15.626  15.0558
2022-07-13 17:51:30      1929          0  15.5272  15.0004
2022-07-13 17:51:31      1930          0  15.5272  15.0004
2022-07-13 17:51:32      1937          0  15.5272  15.0004
2022-07-13 17:51:33      1932          0  15.5272  15.0004
2022-07-13 17:51:34      1929          0  15.6052  15.0004
2022-07-13 17:51:35      1930          0  15.6052  15.0004
2022-07-13 17:51:36      1929          0  15.5233  15.0004
2022-07-13 17:51:37      1929          0  15.5233  15.0004
2022-07-13 17:51:38      1928          0  15.4726  15.0004
2022-07-13 17:51:39      1927          0  15.4726  14.9346
2022-07-13 17:51:40      1930          0  15.4726  14.9346
2022-07-13 17:51:41      1933          0  15.4726   14.985
2022-07-13 17:51:42      1929          0  15.5376   14.985
2022-07-13 17:51:43      1929          0  15.5376   14.985
2022-07-13 17:51:44      1929          0  15.5376   14.985
2022-07-13 17:51:45      1929          0  15.5376   14.985
2022-07-13 17:51:46      1930          0  15.5376   14.985
2022-07-13 17:51:47      1928          0  15.5376   14.985
2022-07-13 17:51:48      1927          0  15.5376   14.985
2022-07-13 17:51:49      1931          0  15.5376   14.985
2022-07-13 17:51:50      1934          0  15.5376   14.985
2022-07-13 17:51:51      1927          0  15.5376   14.985
2022-07-13 17:51:52      1932          0  15.5376   14.985
2022-07-13 17:51:53      1924          0  15.5376   14.985
2022-07-13 17:51:54      1923          0  15.5376   14.985
2022-07-13 17:51:55      1929          0  15.5376   14.985
2022-07-13 17:51:56      1928          0  15.5376   14.985
2022-07-13 17:51:57      1932          0  15.5376   14.985
2022-07-13 17:51:58      1927          0  15.5376   14.985
2022-07-13 17:51:59      1927          0  15.5376   14.985
2022-07-13 17:52:00      1934          0  15.5376   14.985
2022-07-13 17:52:01      1930          0  15.5376   14.985
2022-07-13 17:52:02      1933          0  15.5376   14.985
2022-07-13 17:52:03      1932          0  15.5376   14.985
2022-07-13 17:52:04      1934          0  15.5376   14.985
2022-07-13 17:52:05      1932          0  15.5376   14.985
2022-07-13 17:52:06      1936          0  15.5376   14.985
2022-07-13 17:52:07      1934          0  15.5376  15.0404
2022-07-13 17:52:08      1928          0  15.5376  15.0404
2022-07-13 17:52:09      1792          0  15.5376  15.0404
2022-07-13 17:52:10       467          0  15.5376  14.9644
2022-07-13 17:52:11       465          0  12.5112  4.59685
