        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-03-19 12:20:07     43022     260096  49.2472  45.4319
2019-03-19 12:20:08   42595.5     257074   48.789  45.0108
2019-03-19 12:20:09   42595.5     257074  49.4618  45.6347
2019-03-19 12:20:10     42364     255724   49.374  45.5449
2019-03-19 12:20:11     42364     255724  48.5907  44.8208
2019-03-19 12:20:12   41580.5     250778  47.8302  44.1122
2019-03-19 12:20:13   41580.5     250778   47.931  44.2072
2019-03-19 12:20:14   42886.5     258858  48.4478  44.6873
2019-03-19 12:20:15   42886.5     258858  49.5105   45.681
2019-03-19 12:20:16   43880.5     265238  51.2168  47.2548
2019-03-19 12:20:17   43880.5     265238  50.5277  46.6104
2019-03-19 12:20:18   42633.5     257455   49.127  45.3189
2019-03-19 12:20:19   42633.5     257455  49.4292  45.5988
2019-03-19 12:20:20   42256.5     254966  49.1465  45.3369
2019-03-19 12:20:21   42256.5     254966   48.646  44.8696
2019-03-19 12:20:22     43870     264966  48.8377  45.0442
2019-03-19 12:20:23     43870     264966  50.7617  46.8338
2019-03-19 12:20:24   43583.5     263359  51.4897   47.509
2019-03-19 12:20:25   43583.5     263359   50.115  46.2355
2019-03-19 12:20:26   42660.5     257580   49.218  45.3985
2019-03-19 12:20:27   42660.5     257580  49.3447  45.5243
2019-03-19 12:20:28   42804.5     257580  49.1595  45.3498
2019-03-19 12:20:29   42804.5     257580  49.5658  45.7272
2019-03-19 12:20:30     43426     262182   48.633  44.8619
2019-03-19 12:20:31     43426     262182  50.0532  46.1739
2019-03-19 12:20:32     44476     268710  51.3662   47.396
2019-03-19 12:20:33     44476     268710  51.4897  47.5142
2019-03-19 12:20:34   43652.5     263640  50.8853  46.9467
2019-03-19 12:20:35   43652.5     263640  50.2775  46.3896
2019-03-19 12:20:36     43409     262172   50.154  46.2715
2019-03-19 12:20:37     43409     262172  50.3457  46.4486
2019-03-19 12:20:38     44012     265796   49.647  45.8068
2019-03-19 12:20:39     44012     265796  50.6577  46.7388
2019-03-19 12:20:40     43645     263624  51.2005   47.242
2019-03-19 12:20:41     43645     263624  50.7585  46.8312
2019-03-19 12:20:42     41837     252288  49.3285  45.5115
2019-03-19 12:20:43     41837     252288    48.49  44.7284
2019-03-19 12:20:44   41362.5     249212   47.567  43.8734
2019-03-19 12:20:45   41362.5     249212  47.0568  43.3959
2019-03-19 12:20:46   43091.5     260076   48.854  45.0545
2019-03-19 12:20:47   43091.5     260076  49.4065  45.5731
2019-03-19 12:20:48     43313     261521  50.0467  46.1714
2019-03-19 12:20:49     43313     261521  50.0467  46.1714
2019-03-19 12:20:50     43400     261521  49.8615  46.0019
2019-03-19 12:20:51     43400     261521  50.3913  46.4949
2019-03-19 12:20:52     43400     261521  49.6112  45.7708
2019-03-19 12:20:53   42781.5     258142  49.2863  45.4679
2019-03-19 12:20:54   42781.5     258142   49.387  45.5577
2019-03-19 12:20:55     42712     258142   49.127  45.3266
2019-03-19 12:20:56     42712     258142  49.3545  45.5269
2019-03-19 12:20:57   43733.5     264211  49.9167  46.0532
2019-03-19 12:20:58   43733.5     264211  50.9048  46.9724
2019-03-19 12:20:59     43780     264211   50.713  46.7901
2019-03-19 12:21:00     43780     264211  50.3587   46.464
2019-03-19 12:21:01   44063.5     266253  50.2417  46.3434
2019-03-19 12:21:02   44063.5     266253   51.246  47.2856
2019-03-19 12:21:03     43541     263078  49.5723    45.74
2019-03-19 12:21:04     43541     263078  50.7747  46.8543
2019-03-19 12:21:05   44445.5     268642  51.6263  47.6348
2019-03-19 12:21:06   44445.5     268642  50.9827   47.034
2019-03-19 12:21:07   43161.5     260826  49.9818  46.1149
2019-03-19 12:21:08   43161.5     260826  49.6665  45.8222
2019-03-19 12:21:09   43477.5     262788   49.868  46.0122
2019-03-19 12:21:10   43477.5     262788  50.3003  46.4076
2019-03-19 12:21:11     44078     266366  50.9437  47.0161
2019-03-19 12:21:12     44078     266366     50.7   46.785
2019-03-19 12:21:13   43342.5     261861   49.868  46.0019
2019-03-19 12:21:14   43342.5     261861  50.0728  46.2124
2019-03-19 12:21:15     43300     261861   49.595   45.758
2019-03-19 12:21:16     43300     261861  49.9297  46.0661
2019-03-19 12:21:17     42553     256876  50.1768  46.2869
