7120	1.38114e+07	124.774	119.717
7061	1.38114e+07	124.689	119.522
7102	1.38114e+07	123.266	119.687
7103	1.38114e+07	125.19	118.146
7120	1.38114e+07	124.819	120.775
7211	1.38114e+07	124.93	119.399
7123	1.38114e+07	126.503	120.765
7141	1.38114e+07	124.573	120.96
7143	1.38114e+07	126.243	120.231
7123	1.38114e+07	124.722	119.789
7080	1.38114e+07	124.137	118.649
7103	1.38114e+07	124.832	121.114
7144	1.38114e+07	125.567	120.077
7095	1.38114e+07	125.261	119.399
7223	1.38114e+07	124.182	119.666
7145	1.38114e+07	125.235	119.892
7040	1.38114e+07	125.756	121.258
7198	1.38114e+07	126.172	121.32
7090	1.38114e+07	123.857	118.844
7090	1.38114e+07	125.951	121.083
7070	1.38114e+07	125.535	119.974
7198	1.38114e+07	124.247	119.44
7044	1.38114e+07	124.553	119.841
7161	1.38114e+07	124.078	119.019
7025	1.38114e+07	123.857	120.21
6975	1.38114e+07	124.326	118.126
7025	1.38114e+07	122.362	118.752
7097	1.38114e+07	123.058	117.489
7092	1.38114e+07	123.617	118.639
7006	1.38114e+07	124.065	120.067
7009	1.38114e+07	123.104	117.366
7023	1.38114e+07	123.623	119.132
6507	1.38114e+07	123.507	118.413
5894	1.38114e+07	112.411	117.643
5918	1.38114e+07	102.862	98.5304
5855	1.38114e+07	102.576	99.5266
5827	1.38114e+07	102.193	98.099
5876	1.38114e+07	101.101	97.7088
5571	1.38114e+07	101.237	97.945
5762	1.38114e+07	97.89	95.1926
5750	1.38114e+07	99.307	94.2991
5695	1.38114e+07	99.541	95.4391
5775	1.38114e+07	99.3785	95.6959
5635	1.38114e+07	100.1	95.511
5678	1.38114e+07	98.514	95.1926
5718	1.38114e+07	98.4555	94.3299
5672	1.38114e+07	98.709	94.6894
5595	1.38114e+07	99.1965	95.5007
5598	1.38114e+07	97.773	94.2786
5598	1.38114e+07	96.408	93.0975
5483	1.38114e+07	96.3105	92.964
5573	1.38114e+07	96.5185	91.5468
5585	1.38114e+07	96.109	93.1284
5579	1.38114e+07	97.188	92.317
5522	1.38114e+07	95.368	92.6765
5478	1.38114e+07	95.797	91.4543
5507	1.38114e+07	95.108	91.8138
5515	1.38114e+07	95.2835	91.5673
5513	1.38114e+07	95.4785	90.8382
5496	1.38114e+07	94.8415	92.9024
5408	1.38114e+07	94.367	89.9138
5439	1.38114e+07	93.9705	90.6841
5493	1.38114e+07	93.9705	89.3798
5489	1.38114e+07	95.2445	90.6019
5480	1.38114e+07	94.1005	91.6392
5430	1.38114e+07	94.913	90.3144
5543	1.38114e+07	93.8925	90.6327
5386	1.38114e+07	95.485	91.0846
5270	1.38114e+07	93.535	90.6738
5269	1.38114e+07	91.0195	88.0447
5245	1.38114e+07	91.3575	88.0447
5308	1.38114e+07	91.3575	87.3669
5241	1.38114e+07	90.779	88.0139
5211	1.38114e+07	91.2015	86.802
5241	1.38114e+07	89.83	86.802
5244	1.38114e+07	90.948	87.0896
5221	1.38114e+07	90.3045	86.7199
5320	1.38114e+07	91.325	86.5145
5282	1.38114e+07	90.974	87.9523
5282	1.38114e+07	91.0845	86.8328
5391	1.38114e+07	92.9955	87.9112
5312	1.38114e+07	92.3845	89.5749
5356	1.38114e+07	91.429	88.0961
5329	1.38114e+07	91.949	88.6814
5252	1.38114e+07	91.4095	87.5312
5395	1.38114e+07	92.508	88.589
5336	1.38114e+07	92.027	88.6506
5471	1.38114e+07	92.9435	88.209
5217	1.38114e+07	93.8145	90.0165
5379	1.38114e+07	92.586	88.9074
5477	1.38114e+07	93.665	88.9074
5299	1.38114e+07	93.665	90.2733
5361	1.38114e+07	92.157	89.1333
5385	1.38114e+07	93.2945	88.9998
5421	1.38114e+07	93.5675	90.6636
5349	1.38114e+07	92.703	88.4863
5372	1.38114e+07	92.8785	89.2052
5378	1.38114e+07	93.041	89.2052
5396	1.38114e+07	94.0615	90.0371
5410	1.38114e+07	92.885	89.236
5394	1.38114e+07	94.4905	90.0165
5430	1.38114e+07	92.833	89.4825
5352	1.33955e+07	92.833	88.3117
5481	1.37921e+07	93.041	89.5441
5302	1.37921e+07	93.6	89.6571
5461	1.37921e+07	93.119	89.9447
5380	1.37921e+07	93.6325	89.1744
5443	1.37921e+07	93.717	90.2322
5272	1.37921e+07	92.937	89.3798
5393	1.37921e+07	91.4485	89.082
5393	1.37921e+07	92.768	87.6442
5452	1.37921e+07	94.419	90.0576
5396	1.37921e+07	93.197	90.3349
5333	1.37921e+07	93.9575	89.4928
5500	1.37921e+07	92.872	89.4928
5485	1.37921e+07	94.796	90.2117
5580	1.37921e+07	94.1525	91.7727
5358	1.37921e+07	95.2965	90.8587
5442	1.37921e+07	93.613	89.616
5401	1.37921e+07	94.3735	90.6636
5506	1.37921e+07	92.729	89.5236
5368	1.37921e+07	95.1145	90.8998
4153	1.37921e+07	88.5365	90.1809
4184	1.37921e+07	71.3635	73.8208
4217	1.37921e+07	71.1165	68.2133
4206	1.37921e+07	71.396	67.9874
4153	1.37921e+07	71.5715	68.6549
4014	1.37921e+07	70.7395	68.9322
3955	1.37921e+07	67.496	66.1491
3988	1.37921e+07	66.833	64.2594
4013	1.37921e+07	67.2425	64.4545
3989	1.37921e+07	67.8145	64.6086
3920	1.37921e+07	67.9055	65.5739
3928	1.37921e+07	66.638	63.9616
3882	1.37921e+07	65.26	63.1194
3902	1.37921e+07	66.1895	63.3762
3914	1.37921e+07	66.0205	63.3762
3792	1.37921e+07	65.767	63.0783
3809	1.37921e+07	64.5125	62.647
3811	1.37921e+07	64.012	61.7124
3822	1.37921e+07	64.012	61.2503
3822	1.37921e+07	64.389	61.8562
3771	1.37921e+07	63.5375	61.4659
3714	1.37921e+07	63.245	61.0141
3731	1.37921e+07	62.7445	59.9563
3749	1.37921e+07	63.0565	60.2849
3754	1.37921e+07	62.686	60.6341
3796	1.37921e+07	63.4335	60.48
3726	1.37921e+07	63.3035	61.2503
3782	1.37921e+07	62.998	60.0179
3767	1.37921e+07	63.271	60.8497
3692	1.37921e+07	63.128	60.3979
3734	1.37921e+07	62.595	60.1308
3680	1.37921e+07	62.712	60.3979
3706	1.37921e+07	62.1725	59.2682
3749	1.37921e+07	62.062	59.6892
3765	1.37921e+07	62.8485	60.593
3704	1.37921e+07	62.985	59.9871
3744	1.37921e+07	62.244	60.5108
3773	1.37921e+07	62.972	60.2027
3721	1.37921e+07	63.5375	60.6443
3741	1.37921e+07	62.673	60.7368
3831	1.37921e+07	62.894	59.6071
3769	1.37921e+07	63.7455	60.5108
3731	1.37921e+07	63.7455	61.7535
3762	1.37921e+07	63.1085	61.0449
3746	1.37921e+07	63.0175	60.2849
3793	1.37921e+07	63.3295	60.1411
3690	1.37921e+07	63.6155	60.8497
3681	1.37921e+07	61.6265	60.4287
3727	1.37921e+07	62.634	59.9152
3659	1.37921e+07	62.3805	59.2682
3659	1.37921e+07	61.6915	59.8536
3683	1.37921e+07	61.8605	58.7033
3682	1.39193e+07	62.0035	59.3709
3664	1.38025e+07	61.62	59.0011
3737	1.38025e+07	61.8475	59.0011
3698	1.38025e+07	61.75	60.1206
3660	1.38025e+07	61.334	58.919
3683	1.38025e+07	62.0555	58.8266
3672	1.38025e+07	61.2885	59.4428
3737	1.38025e+07	62.127	58.6212
3666	1.38025e+07	61.7175	59.6482
3652	1.38025e+07	62.0165	59.0833
3717	1.38025e+07	61.7825	59.4017
3673	1.38025e+07	61.7825	59.4017
3710	1.38025e+07	61.867	59.1244
3723	1.38025e+07	62.491	59.833
3695	1.38025e+07	62.9005	59.7714
3741	1.38025e+07	62.5495	60.1925
3741	1.38025e+07	62.231	59.566
3671	1.38025e+07	62.712	60.3054
3684	1.38025e+07	62.1855	60.3054
3734	1.38025e+07	62.101	59.3092
3678	1.38025e+07	62.101	59.5249
3759	1.38025e+07	62.4	60.0179
3722	1.38025e+07	62.6275	59.72
3722	1.38025e+07	62.153	60.0076
3640	1.38025e+07	62.2115	59.3092
3712	1.38025e+07	61.5095	59.6071
3689	1.39337e+07	61.906	59.1963
3363	1.38092e+07	62.1335	59.7714
3136	1.38092e+07	60.6125	59.5146
3136	1.38092e+07	52.169	53.0754
3175	1.38092e+07	51.9285	49.6349
2293	1.38092e+07	49.062	50.0457
1825	1.38092e+07	28.366	35.6369
1821	1.38092e+07	27.2155	19.1998
1805	1.38092e+07	27.2155	18.3833
1813	1.38092e+07	27.378	25.9805
1794	1.38092e+07	27.183	25.9805
1817	1.38092e+07	27.0465	25.7623
1814	1.38092e+07	27.235	26.0781
1785	1.38092e+07	27.235	25.8881
1823	1.38092e+07	26.8905	25.7341
1820	1.38092e+07	27.2805	25.8034
1787	1.38092e+07	27.2805	26.1115
1830	1.38092e+07	27.0595	25.8419
1778	1.38092e+07	27.118	25.8932
1839	1.38092e+07	27.053	25.7084
1815	1.38092e+07	27.3715	26.0267
1821	1.38092e+07	27.3715	26.1577
1799	1.38092e+07	27.313	25.9317
1810	1.38092e+07	27.2545	25.9317
1819	1.39227e+07	27.2025	26.1012
1827	1.37914e+07	27.4885	26.1705
1817	1.37914e+07	27.365	26.1089
1802	1.37914e+07	27.4365	26.3554
1829	1.37914e+07	27.3585	26.2835
1826	1.37914e+07	27.6185	25.8932
1820	1.37914e+07	27.6185	26.4786
1825	1.37914e+07	27.495	26.1115
1792	1.37914e+07	27.1765	25.9138
1839	1.37914e+07	27.1765	26.3631
1839	1.37914e+07	27.4625	25.7392
1812	1.37914e+07	27.313	26.2809
1832	1.37914e+07	27.5405	26.0396
1851	1.37914e+07	27.5405	26.3092
1816	1.37914e+07	27.6315	26.6429
1838	1.37914e+07	27.3585	26.0755
1808	1.37914e+07	27.5925	26.3657
1815	1.44219e+07	27.1765	25.9831
1810	1.38168e+07	27.6445	26.1757
1825	1.38168e+07	27.3975	26.2578
1811	1.38168e+07	27.4885	26.2578
1861	1.38168e+07	27.404	26.1705
1801	1.38168e+07	27.638	26.2398
1848	1.38168e+07	27.3	26.1192
1830	1.38168e+07	27.8525	26.4016
1824	1.38168e+07	27.6445	26.4863
1828	1.38168e+07	27.313	26.1705
1808	1.38168e+07	27.4495	26.2321
1824	1.38168e+07	27.1765	25.8907
1816	1.38168e+07	27.2415	25.8907
1814	1.38168e+07	27.2415	26.1474
1845	1.38168e+07	27.4755	26.4093
1809	1.38168e+07	27.4755	26.1371
1817	1.38168e+07	27.3	26.2296
1810	1.38168e+07	27.3845	25.9497
1821	1.38168e+07	27.0855	25.9497
1810	1.38168e+07	27.5275	26.1397
1822	1.38168e+07	27.2025	26.0165
1811	1.38168e+07	27.274	26.0165
1792	1.38168e+07	27.1895	25.9317
1803	1.38168e+07	27.105	26.0884
1803	1.38168e+07	26.91	25.6159
1804	1.38168e+07	27.261	25.847
1824	1.38168e+07	27.1505	26.0499
1817	1.38168e+07	27.313	26.0499
1805	1.38168e+07	27.1115	26.0499
1820	1.38168e+07	27.287	25.8162
1825	1.38168e+07	27.2285	26.1217
1822	1.38168e+07	27.2285	26.0601
1811	1.38168e+07	27.4105	26.0062
1817	1.38168e+07	27.3065	26.0062
1824	1.38168e+07	27.3065	26.1962
1816	1.38168e+07	27.56	26.0807
1808	1.38168e+07	27.209	26.0807
1814	1.38168e+07	27.0335	25.9985
1800	1.38168e+07	27.0335	25.7828
1784	1.38168e+07	27.1375	25.7828
1807	1.38168e+07	26.949	25.4568
1808	1.38168e+07	26.819	25.9189
1811	1.38168e+07	27.1115	25.8213
1822	1.38168e+07	27.1115	25.6596
1808	1.38168e+07	27.2415	26.1834
1702	1.38168e+07	26.9945	25.7469
1558	1.38168e+07	25.792	25.9266
1563	1.38168e+07	15.8958	22.2756
1511	1.38168e+07	22.4575	21.6055
1332	1.38168e+07	22.2495	21.4848
1358	1.38168e+07	18.8207	19.7004
1322	1.38168e+07	18.499	17.6285
1196	1.38168e+07	18.499	17.8184
1134	1.38168e+07	17.043	17.4924
1114	1.38168e+07	14.846	14.7374
1114	1.38168e+07	14.6445	14.1007
958	1.38168e+07	12.4637	13.5153
964	1.38168e+07	8.5176	11.012
953	1.38168e+07	11.4894	11.012
967	1.38168e+07	11.4894	11.012
944	1.38168e+07	11.4894	11.012
961	1.38168e+07	11.4894	10.9504
959	1.38168e+07	11.4894	11.03
958	1.38168e+07	11.4894	11.03
962	1.38168e+07	11.5479	11.03
962	1.38168e+07	11.4868	11.03
953	1.38168e+07	11.4166	11.03
955	1.38168e+07	11.4166	10.9221
959	1.38168e+07	11.4166	10.9221
963	1.38168e+07	11.4725	10.8631
967	1.38168e+07	11.5596	11.1121
971	1.38168e+07	11.5596	11.1121
979	1.38168e+07	11.6155	11.1121
946	1.38168e+07	11.6155	11.0531
937	1.38168e+07	11.154	11.1173
932	1.38168e+07	10.998	10.442
948	1.38168e+07	10.8667	10.442
933	1.38168e+07	11.0344	10.442
935	1.38168e+07	10.9408	10.6628
934	1.38168e+07	10.9408	10.365
938	1.38168e+07	11.0214	10.5293
928	1.38168e+07	10.9161	10.5293
928	1.38168e+07	10.9161	10.5293
930	1.38168e+07	10.9915	10.46
936	1.38168e+07	10.9915	10.46
933	1.38168e+07	10.9915	10.5242
933	1.38168e+07	10.8771	10.5242
935	1.38168e+07	11.0643	10.5242
938	1.38168e+07	11.0097	10.5242
930	1.38168e+07	10.9473	10.5807
929	1.38168e+07	11.063	10.5113
903	1.38168e+07	10.5183	10.4009
903	1.38168e+07	10.5183	10.0004
901	1.38168e+07	10.4286	7.32559
904	1.38168e+07	10.4286	10.0276
898	1.38168e+07	10.5014	10.0276
901	1.38168e+07	10.5014	10.0276
895	1.38168e+07	10.3948	10.0276
903	1.38168e+07	10.3948	10.0276
886	1.38168e+07	10.3948	9.9352
888	1.38168e+07	10.4533	9.9352
899	1.38168e+07	10.2882	9.9352
903	1.38168e+07	10.4871	10.0112
893	1.38168e+07	10.4325	10.0112
890	1.38168e+07	10.4325	10.0112
911	1.38168e+07	10.3467	10.0112
903	1.38168e+07	10.6301	9.94547
907	1.38168e+07	10.5534	10.1581
888	1.38168e+07	10.5534	10.0975
902	1.38168e+07	10.4104	10.0975
900	1.38168e+07	10.4715	9.8479
892	1.38168e+07	10.2999	10.0276
909	1.38168e+07	10.4299	9.90541
908	1.38168e+07	10.4299	9.90541
893	1.38168e+07	10.4299	10.042
897	1.38168e+07	10.5001	10.042
907	1.38168e+07	10.2856	9.85715
907	1.38168e+07	10.3597	9.85715
899	1.38168e+07	10.3597	9.9886
897	1.38168e+07	10.2544	9.89617
898	1.38168e+07	10.4052	9.83455
900	1.38168e+07	10.4052	9.91055
898	1.38168e+07	10.4052	9.99579
897	1.38168e+07	10.2921	9.99579
905	1.38168e+07	10.491	9.89206
894	1.38168e+07	10.491	10.0235
889	1.38168e+07	10.4338	10.0235
902	1.38168e+07	10.2882	9.9126
901	1.38168e+07	10.2882	9.9126
895	1.38168e+07	10.2882	9.82017
901	1.38168e+07	10.3701	9.82017
895	1.38168e+07	10.4234	10.0194
892	1.38168e+07	10.3519	9.90028
909	1.38168e+07	10.231	9.90028
899	1.38168e+07	10.4559	9.90028
895	1.38168e+07	10.374	9.96601
891	1.38168e+07	10.4273	9.96601
889	1.38168e+07	10.3285	9.96601
895	1.38168e+07	10.2154	9.81915
884	1.38168e+07	10.309	9.89206
901	1.38168e+07	10.1751	9.7565
894	1.38168e+07	10.3324	9.7565
893	1.38168e+07	10.3324	9.95163
895	1.38168e+07	10.2232	9.77293
893	1.38168e+07	10.1712	9.87974
907	1.38168e+07	10.1712	9.71953
897	1.38168e+07	10.3766	9.80374
898	1.38168e+07	10.3766	9.98244
898	1.38168e+07	10.3766	9.92698
916	1.39146e+07	10.4793	9.92698
902	1.37846e+07	10.4793	10.1457
899	1.37846e+07	10.4026	9.93725
899	1.37846e+07	10.3506	9.93725
896	1.37846e+07	10.4286	9.93725
905	1.37846e+07	10.4286	9.93725
887	1.37846e+07	10.3077	9.93725
892	1.37846e+07	10.2492	9.80477
741	1.37846e+07	10.3493	9.87769
338	1.37846e+07	4.7268	9.04068
337	1.37846e+07	0	0.512473
340	1.37846e+07	0	0
337	1.37846e+07	0	0
340	1.37846e+07	0	0
342	1.37846e+07	0	0
342	1.37846e+07	0	0
338	1.37846e+07	0	0
341	1.39119e+07	0	0
338	1.38028e+07	0	0
341	1.38028e+07	0	0
342	1.38028e+07	0	0
340	1.38028e+07	0	0
