        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-12-05 07:28:03      1528     135291  15.9055  14.9911
2019-12-05 07:28:04      1520     134391  15.9055  14.9911
2019-12-05 07:28:05      1521     134391  15.9055  14.9911
2019-12-05 07:28:06      1532     134391  15.9055  14.9911
2019-12-05 07:28:07      1530     134391  15.9601  15.0425
2019-12-05 07:28:08      1528     133658  15.9601  15.0425
2019-12-05 07:28:09      1531     133658  15.9601  15.0425
2019-12-05 07:28:10      1526     132963  15.9601  15.0425
2019-12-05 07:28:11      1526     132963  15.9029  14.9891
2019-12-05 07:28:12      1530     132963  15.9029  14.9891
2019-12-05 07:28:13      1521     132963  15.9029  14.9891
2019-12-05 07:28:14      1514     131828  15.9029  14.9891
2019-12-05 07:28:15      1517     131828  15.8327  14.9233
2019-12-05 07:28:16      1514     131828  15.8327  14.9233
2019-12-05 07:28:17      1517     131828  15.8327  14.9233
2019-12-05 07:28:18      1512     131828  15.8327  14.9233
2019-12-05 07:28:19      1515     131828  15.8327  14.9233
2019-12-05 07:28:20      1518     131828  15.8327  14.9233
2019-12-05 07:28:21      1516     131828  15.8327  14.9233
2019-12-05 07:28:22      1518     131828  15.8327  14.9233
2019-12-05 07:28:23      1517     131828  15.8327  14.9233
2019-12-05 07:28:24      1526     132659  15.8327  14.9233
2019-12-05 07:28:25      1518     131526  15.8327  14.9233
2019-12-05 07:28:26      1511     131526  15.9003   14.985
2019-12-05 07:28:27      1524     132776  15.7222  14.8237
2019-12-05 07:28:28      1524     132776  15.8587   14.949
2019-12-05 07:28:29      1528     132776   15.977  15.0579
2019-12-05 07:28:30      1523     132776   15.977  15.0579
2019-12-05 07:28:31      1514     131802  15.8873  14.9726
2019-12-05 07:28:32      1522     132654  15.8873  14.9726
2019-12-05 07:28:33      1519     132654  15.8873  14.9726
2019-12-05 07:28:34      1516     132654  15.8873  14.9726
2019-12-05 07:28:35      1517     132654  15.8873  14.9726
2019-12-05 07:28:36      1517     131964  15.8873  14.9726
2019-12-05 07:28:37      1514     131964  15.8873  14.9726
2019-12-05 07:28:38      1515     131964  15.8301  14.9203
2019-12-05 07:28:39      1508     131209  15.8301  14.9203
2019-12-05 07:28:40      1515     131970  15.7651  14.8597
2019-12-05 07:28:41      1529     133071  15.8431  14.9346
2019-12-05 07:28:42      1529     133071  15.9939  15.0723
2019-12-05 07:28:43      1524     132253  15.9939  15.0723
2019-12-05 07:28:44      1516     132253  15.8743  14.9634
2019-12-05 07:28:45      2033     180085  15.8743  14.9634
2019-12-05 07:28:46      2127     187682  21.0054  19.6742
2019-12-05 07:28:47      2144     186192  22.8124  21.3647
2019-12-05 07:28:48      2140     186192  23.0087  21.5454
2019-12-05 07:28:49      2138     186192  23.0087  21.5454
2019-12-05 07:28:50      2101     182022  23.0087  21.5454
2019-12-05 07:28:51      2087     180969  22.6382  21.2086
2019-12-05 07:28:52      2077     180969  22.3912  20.9754
2019-12-05 07:28:53      2082     180969  22.3262  20.9149
2019-12-05 07:28:54      2091     182076  22.2638  20.8584
2019-12-05 07:28:55      2039     176917  22.4588  21.0381
2019-12-05 07:28:56      2027     175724  22.2235  20.8173
2019-12-05 07:28:57      2013     174422  21.7074  20.3459
2019-12-05 07:28:58      2024     175515  21.6437  20.2863
2019-12-05 07:28:59      2024     175515  21.5371  20.1867
2019-12-05 07:29:00      2024     175515  21.7113  20.3479
2019-12-05 07:29:01      1998     172972  21.6086  20.2535
2019-12-05 07:29:02      1989     171897  21.2238  19.8981
2019-12-05 07:29:03      1982     171897  21.2238  19.8981
2019-12-05 07:29:04      1980     171897  21.2238  19.8981
2019-12-05 07:29:05      1980     171897  21.1042  19.7893
2019-12-05 07:29:06      1989     171897  21.1952  19.8704
2019-12-05 07:29:07      1995     171897  21.2615   19.933
2019-12-05 07:29:08      1993     171897  21.3148   19.933
2019-12-05 07:29:09      1988     171897  21.3148   19.933
2019-12-05 07:29:10      1994     171897  21.2589   19.933
2019-12-05 07:29:11      2005     173608  21.3382  20.0049
2019-12-05 07:29:12      1977     170674  21.4357  20.0933
2019-12-05 07:29:13      1967     170674  21.0951    19.78
2019-12-05 07:29:14      1973     170674  21.0184  19.7092
2019-12-05 07:29:15      1984     171778  21.0899  19.7749
2019-12-05 07:29:16      1980     171778  21.2225  19.8971
2019-12-05 07:29:17      1975     171778  21.1653  19.8437
2019-12-05 07:29:18      1980     171778  21.1653  19.8437
2019-12-05 07:29:19      1981     171778  21.1653  19.8437
2019-12-05 07:29:20      1984     171778  21.1653  19.8437
2019-12-05 07:29:21      1979     171778  21.2329  19.9084
2019-12-05 07:29:22      1985     171778  21.1458  19.8273
2019-12-05 07:29:23      1996     172712  21.2134  19.8879
2019-12-05 07:29:24      1969     170461   21.346  20.0121
2019-12-05 07:29:25      1971     170461  21.1757  19.8529
2019-12-05 07:29:26      1979     170461  21.0496  19.7379
2019-12-05 07:29:27      1986     171687  21.0496  19.7379
2019-12-05 07:29:28      1990     171687   21.255  19.9269
2019-12-05 07:29:29      1986     171687  21.2017  19.9269
2019-12-05 07:29:30      1986     171687  21.2017  19.9269
2019-12-05 07:29:31      1977     170753  21.2017  19.8766
2019-12-05 07:29:32      1970     170753  21.0808  19.7667
2019-12-05 07:29:33      1992     172450  21.1536  19.8344
2019-12-05 07:29:34      2001     173519  21.3694  20.0347
2019-12-05 07:29:35      1996     173519  21.4448  20.1035
2019-12-05 07:29:36      2152     187694  21.4448  20.1035
2019-12-05 07:29:37      2300     201873  24.1631  22.6094
2019-12-05 07:29:38      2298     201873  24.8716  23.2636
2019-12-05 07:29:39      2300     201873  24.8716  23.2636
2019-12-05 07:29:40      2297     201873  24.8716  23.2636
2019-12-05 07:29:41      2386     210097  24.8716  23.2636
2019-12-05 07:29:42      2452     216157  26.0429   24.345
2019-12-05 07:29:43      2453     216157  26.6149   24.875
2019-12-05 07:29:44      2443     216157  26.6149  37.2365
2019-12-05 07:29:45      2445     216157  26.5057  24.7943
2019-12-05 07:29:46      2440     216157  26.5057  24.7943
2019-12-05 07:29:47      2447     216157  26.5057  24.7943
2019-12-05 07:29:48      2451     216157  26.5863  24.8662
2019-12-05 07:29:49      2455     217353  26.5863  24.8662
2019-12-05 07:29:50      2449     217353  26.6734  24.9458
2019-12-05 07:29:51      2445     216006  26.6162  24.8945
2019-12-05 07:29:52      2455     216006  26.5226  24.8072
2019-12-05 07:29:53      2461     217311  26.5954  24.8765
2019-12-05 07:29:54      2460     217311  26.7124  24.9818
2019-12-05 07:29:55      2461     217311  26.7124  24.9818
2019-12-05 07:29:56      2441     215848  26.7124  24.9818
2019-12-05 07:29:57      2454     216951  26.6162  24.8945
2019-12-05 07:29:58      2465     216951  26.6162  24.8945
2019-12-05 07:29:59      2472     218322  26.6916  24.9638
2019-12-05 07:30:00      2460     218322  26.8008  25.0665
2019-12-05 07:30:01      2460     218322  26.7384  25.0074
2019-12-05 07:30:02      2471     218322  26.7384  25.0074
2019-12-05 07:30:03      2466     218322  26.8866  25.1435
2019-12-05 07:30:04      2468     218322  26.7579  25.0203
2019-12-05 07:30:05      2463     218322  26.6955  24.9689
2019-12-05 07:30:06      2475     218322  26.8827   25.141
2019-12-05 07:30:07      2461     218322   26.832   25.141
2019-12-05 07:30:08      2443     216136   26.637   24.915
2019-12-05 07:30:09      2455     216136  26.5187  24.8046
2019-12-05 07:30:10      2453     216136  26.6396   24.915
2019-12-05 07:30:11      2454     216136  26.6396   24.915
2019-12-05 07:30:12      2454     217524  26.6396   24.915
2019-12-05 07:30:13      2443     216247  26.6396   24.915
2019-12-05 07:30:14      2463     217980  26.5707  24.8508
2019-12-05 07:30:15      2472     217980   26.754  25.0254
2019-12-05 07:30:16      2452     216769  26.8255   25.087
2019-12-05 07:30:17      2453     216769  26.6123  24.8919
2019-12-05 07:30:18      2444     216769  26.6123  24.8919
2019-12-05 07:30:19      2447     216769  26.5239  24.8072
2019-12-05 07:30:20      2433     215614  26.5239  24.8072
