323	1.3815e+07	0	0
321	1.3815e+07	0	0
323	1.3815e+07	0	0
326	1.3815e+07	0	0
325	1.3815e+07	0	0
325	1.3815e+07	0	0
323	1.3815e+07	0	0
322	1.3815e+07	0	0
330	1.3815e+07	0	0
329	1.3815e+07	0	0
331	1.3815e+07	0	0
330	1.3815e+07	0	0
326	1.3815e+07	0	0
329	1.3815e+07	0	0
332	1.3815e+07	0	0
326	1.3815e+07	0	0
329	1.3815e+07	0	0
326	1.3815e+07	0	0
329	1.3815e+07	0	0
325	1.3815e+07	0	0
328	1.3815e+07	0	0
331	1.3815e+07	0	0
327	1.3815e+07	0	0
328	1.3815e+07	0	0
327	1.3815e+07	0	0
326	1.3815e+07	0	0
328	1.3815e+07	0	0
323	1.3815e+07	0	0
323	1.3815e+07	0	0
325	1.3815e+07	0	0
327	1.3815e+07	0	0
329	1.3815e+07	0	0
330	1.3815e+07	0	0
331	1.3815e+07	0	0
332	1.3815e+07	0	0
328	1.3815e+07	0	0
324	1.3815e+07	0	0
324	1.3815e+07	0	0
323	1.3815e+07	0	0
323	1.3815e+07	0	0
323	1.3815e+07	0	0
321	1.3815e+07	0	0
321	1.3815e+07	0	0
321	1.3815e+07	0	0
324	1.3815e+07	0	0
321	1.3815e+07	0	0
320	1.3815e+07	0	0
322	1.3815e+07	0	0
322	1.3815e+07	0	0
323	1.3815e+07	0	0
323	1.3815e+07	0	0
321	1.3815e+07	0	0
323	1.3815e+07	0	0
321	1.3815e+07	0	0
321	1.3815e+07	0	0
322	1.3815e+07	0	0
321	1.3815e+07	0	0
322	1.3815e+07	0	0
323	1.3815e+07	0	0
323	1.3815e+07	0	0
324	1.3815e+07	0	0
325	1.3815e+07	0	0
325	1.3815e+07	0	0
325	1.3815e+07	0	0
329	1.3815e+07	0	0
327	1.3815e+07	0	0
328	1.3815e+07	0	0
326	1.3815e+07	0	0
320	1.3815e+07	0	0
322	1.3815e+07	0	0
322	1.3815e+07	0	0
321	1.3815e+07	0	0
321	1.3815e+07	0	0
321	1.3815e+07	0	0
320	1.3815e+07	0	0
317	1.3815e+07	0	0
324	1.3815e+07	0	0
325	1.3815e+07	0	0
326	1.3815e+07	0	0
323	1.3815e+07	0	0
324	1.3815e+07	0	0
326	1.3815e+07	0	0
326	1.3815e+07	0	0
325	1.3815e+07	0	0
322	1.3815e+07	0	0
320	1.3815e+07	0	0
319	1.3815e+07	0	0
319	1.3815e+07	0	0
317	1.3815e+07	0	0
318	1.3815e+07	0	0
318	1.3815e+07	0	0
317	1.3815e+07	0	0
317	1.3815e+07	0	0
325	1.3815e+07	0	0
328	1.3815e+07	0	0
325	1.3815e+07	0	0
327	1.3815e+07	0	0
325	1.3815e+07	0	0
322	1.3815e+07	0	0
324	1.3815e+07	0	0
320	1.3815e+07	0	0
326	1.3815e+07	0	0
321	1.3815e+07	0	0
319	1.3815e+07	0	0
318	1.3815e+07	0	0
318	1.3815e+07	0	0
322	1.3815e+07	0	0
323	1.3815e+07	0	0
326	1.3815e+07	0	0
324	1.3815e+07	0	0
320	1.3815e+07	0	0
321	1.3815e+07	0	0
319	1.3815e+07	0	0
321	1.3815e+07	0	0
324	1.3815e+07	0	0
323	1.3815e+07	0	0
325	1.3815e+07	0	0
326	1.3815e+07	0	0
324	1.3815e+07	0	0
326	1.3815e+07	0	0
325	1.3815e+07	0	0
325	1.3815e+07	0	0
326	1.3815e+07	0	0
324	1.3815e+07	0	0
325	1.3815e+07	0	0
324	1.3815e+07	0	0
324	1.3815e+07	0	0
324	1.3815e+07	0	0
325	1.3815e+07	0	0
325	1.3815e+07	0	0
326	1.3815e+07	0	0
321	1.3815e+07	0	0
5442	1.3815e+07	0	0
17040	1.3815e+07	0	0.6162
17028	1.3815e+07	1.95	1.5405
16936	1.3815e+07	3.9	3.081
16669	1.3815e+07	7.8	6.162
16778	1.3815e+07	19.5	15.405
16858	1.3815e+07	28.6949	26.74
16941	1.3815e+07	29.1382	28.3473
16614	1.3815e+07	19.1958	27.6032
16661	1.3815e+07	18.8253	18.0624
16656	1.3815e+07	18.8253	18.0624
16746	1.3815e+07	18.7421	18.1471
36044	1.3815e+07	18.9189	18.1471
38764	1.3815e+07	24.44	36.2428
38317	1.3815e+07	44.5458	42.6205
64648	1.3815e+07	65.689	42.2585
68310	1.3815e+07	49.153	63.8203
68179	1.3815e+07	77.9122	122.013
68427	1.3815e+07	78.8743	75.6745
77274	1.3815e+07	126.717	75.6745
77274	1.3815e+07	79.3325	81.2306
77708	1.3815e+07	89.544	86.3964
78391	1.3815e+07	89.8365	86.1293
82335	1.3815e+07	90.6815	88.7225
82672	1.3815e+07	95.004	91.8497
81970	1.3815e+07	95.3485	91.6187
84050	1.3815e+07	94.835	91.2746
82344	1.3815e+07	96.5055	91.783
84539	1.3815e+07	95.2055	91.783
83168	1.3815e+07	96.694	92.7021
83639	1.39228e+07	96.07	92.2297
82613	1.38032e+07	96.07	92.4043
82624	1.38032e+07	95.758	90.7919
83262	1.38032e+07	94.913	91.6803
81855	1.38032e+07	95.953	92.5584
84613	1.38032e+07	95.225	90.6019
81582	1.38032e+07	95.888	92.8716
83042	1.38032e+07	95.5565	90.946
82835	1.38032e+07	95.901	92.317
82444	1.38032e+07	95.771	91.1514
83293	1.38032e+07	94.8935	91.6751
83545	1.38032e+07	95.7385	92.3889
82226	1.38032e+07	96.1675	92.0551
82208	1.38032e+07	96.2325	91.0281
82270	1.38032e+07	94.289	90.8946
83027	1.38032e+07	95.238	90.4325
81637	1.38032e+07	94.3475	91.6957
82958	1.38032e+07	94.562	90.1757
81730	1.38032e+07	96.0375	92.086
82107	1.38032e+07	94.9585	91.3465
81962	1.38032e+07	94.666	90.9511
81962	1.38032e+07	94.1525	90.2014
81940	1.38032e+07	94.8025	91.3414
83975	1.38032e+07	94.51	91.1565
81637	1.38032e+07	95.8035	90.8125
80265	1.38032e+07	94.302	89.616
81681	1.38032e+07	93.509	90.7611
82561	1.38032e+07	94.0095	90.6995
81182	1.38032e+07	95.498	92.0243
81431	1.38032e+07	93.7495	89.0871
80936	1.38032e+07	93.3335	89.6776
80908	1.38032e+07	93.3335	88.1782
79073	1.38032e+07	92.2935	88.7636
81119	1.38032e+07	92.989	89.3028
81273	1.38032e+07	92.755	89.6879
79980	1.38032e+07	93.5285	89.6109
80392	1.38032e+07	92.43	88.6763
80088	1.38032e+07	93.392	88.8304
80171	1.38032e+07	92.2675	89.2463
80611	1.38032e+07	92.937	88.8304
81673	1.38032e+07	92.7875	88.9793
82921	1.38032e+07	93.3595	90.1449
80424	1.38032e+07	94.523	91.7727
82071	1.38032e+07	94.64	89.2514
81525	1.38032e+07	93.704	90.5917
81556	1.38032e+07	93.704	90.1552
81342	1.38032e+07	94.5295	90.9254
81437	1.38032e+07	93.886	89.3233
81779	1.38032e+07	93.756	90.5352
80569	1.38032e+07	94.4515	89.9138
81059	1.38032e+07	93.8145	89.7136
80870	1.38032e+07	93.2035	89.5493
80870	1.38032e+07	93.535	89.9447
80705	1.38032e+07	93.132	88.5069
81034	1.38032e+07	93.2295	89.7085
81780	1.38032e+07	93.8145	90.8176
81693	1.38032e+07	93.8145	90.0884
81792	1.38032e+07	94.8415	90.9408
81997	1.38032e+07	94.4385	91.2387
81548	1.38032e+07	94.8155	89.9036
80216	1.38032e+07	93.8795	89.7239
81361	1.38032e+07	93.0735	89.2412
81805	1.38032e+07	93.7235	89.8009
81674	1.38032e+07	94.2565	90.6892
82096	1.38032e+07	94.3345	90.2733
81831	1.38032e+07	94.4255	91.5724
82119	1.38032e+07	95.017	89.919
80404	1.38032e+07	94.679	91.1154
81520	1.38032e+07	93.327	89.8009
81136	1.38032e+07	94.1655	89.503
81470	1.38032e+07	93.2815	89.616
81836	1.38032e+07	93.483	90.7817
82699	1.38032e+07	94.77	90.1295
80890	1.38032e+07	93.847	91.0127
82818	1.38032e+07	95.199	90.3657
80670	1.38032e+07	94.4775	90.6944
81513	1.38032e+07	93.8925	90.263
80948	1.38032e+07	94.536	90.0165
80761	1.38032e+07	93.548	89.4722
80269	1.38032e+07	93.977	90.0011
81529	1.38032e+07	93.483	89.5903
81123	1.38032e+07	93.184	89.9087
81123	1.38032e+07	93.9575	90.0884
81469	1.38032e+07	93.5545	90.2014
81924	1.38032e+07	93.795	89.9036
80080	1.38032e+07	94.38	89.0306
80912	1.38032e+07	91.871	89.6263
81663	1.38032e+07	93.353	89.6263
21946	1.38032e+07	94.055	72.65
388	1.38032e+07	27.404	1.02187
387	1.38032e+07	0	0
382	1.38032e+07	0	0
385	1.38032e+07	0	0
382	1.38032e+07	0	0
387	1.38032e+07	0	0
385	1.38032e+07	0	0
387	1.38032e+07	0	0
385	1.38032e+07	0	0
385	1.38032e+07	0	0
382	1.38032e+07	0	0
381	1.38032e+07	0	0
387	1.38032e+07	0	0
386	1.38032e+07	0	0
384	1.38032e+07	0	0
384	1.38032e+07	0	0
384	1.38032e+07	0	0
385	1.38032e+07	0	0
383	1.38032e+07	0	0
384	1.38032e+07	0	0
386	1.38032e+07	0	0
397	1.38032e+07	0	0
397	1.38032e+07	0	0
401	1.38032e+07	0	0
