        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-12-04 18:28:10      2559     195067  27.5288  25.6878
2019-12-04 18:28:11      2499     189893  27.4625  25.6314
2019-12-04 18:28:12      2478     188750  26.8034  25.0177
2019-12-04 18:28:13      2482     188750  26.5928  24.8277
2019-12-04 18:28:14      2493     188750  26.5928  24.8277
2019-12-04 18:28:15      2492     188750  26.7462  24.9689
2019-12-04 18:28:16      2488     188750  26.7462  24.9689
2019-12-04 18:28:17      2482     188750  26.7462  24.9689
2019-12-04 18:28:18      2478     188750  26.6526  24.8816
2019-12-04 18:28:19      2485     188750  26.5759  24.8123
2019-12-04 18:28:20      2484     188750  26.6357  24.8688
2019-12-04 18:28:21      2483     188750   26.702  24.9279
2019-12-04 18:28:22      2471     188750   26.702  24.9279
2019-12-04 18:28:23      2482     188750  26.5382  24.7789
2019-12-04 18:28:24      2485     188750  26.5382  24.7789
2019-12-04 18:28:25      2479     188750   26.611  24.8457
2019-12-04 18:28:26      2488     189831  26.6617  24.8457
2019-12-04 18:28:27      2487     189831  26.5785  24.8457
2019-12-04 18:28:28      2485     189831  26.7527  24.9766
2019-12-04 18:28:29      2483     189831  26.5863    24.82
2019-12-04 18:28:30      2486     189831  26.6669  24.8945
2019-12-04 18:28:31      2504     191283  26.5941  24.8277
2019-12-04 18:28:32      2504     191283  26.7046  24.9304
2019-12-04 18:28:33      2504     191283  26.9464  25.1538
2019-12-04 18:28:34      2495     191283  26.9464  25.1538
2019-12-04 18:28:35      2493     190217   26.871  25.0845
2019-12-04 18:28:36      2484     190217   26.871  25.0845
2019-12-04 18:28:37      2485     190217  26.7332  24.9587
2019-12-04 18:28:38      2479     189091  26.6604  24.8919
2019-12-04 18:28:39      2482     189091  26.7111  24.8919
2019-12-04 18:28:40      2482     189091  26.6383  24.8919
2019-12-04 18:28:41      2470     189091  26.6383  24.8919
2019-12-04 18:28:42      2483     189091  26.5161  24.7558
2019-12-04 18:28:43      2503     191433  26.6591  24.8868
2019-12-04 18:28:44      2477     188944  26.8775  25.0896
2019-12-04 18:28:45      2481     188944  26.6201  24.8534
2019-12-04 18:28:46      2476     188944  26.6201  24.8534
2019-12-04 18:28:47      2497     190714  26.5213  24.7584
2019-12-04 18:28:48      2490     190714  26.8034  25.0203
2019-12-04 18:28:49      2662     203585  26.7215  24.9458
2019-12-04 18:28:50      2789     214211  28.0189  26.1474
2019-12-04 18:28:51      2807     215790  29.8753  27.8599
2019-12-04 18:28:52      2808     215790  30.1834  28.1372
2019-12-04 18:28:53      2815     215790  30.3771   28.317
2019-12-04 18:28:54      2825     217536  30.3771   28.317
2019-12-04 18:28:55      2903     224147  30.3771   28.317
2019-12-04 18:28:56      2901     224147  31.1272   29.005
2019-12-04 18:28:57      2888     224147  31.4314    29.29
2019-12-04 18:28:58      2875     221753  46.6473  29.1925
2019-12-04 18:28:59      2887     223019  31.2227  29.0898
2019-12-04 18:29:00      2886     223019  31.1122  28.9871
2019-12-04 18:29:01      2894     223019  31.2162  29.0846
2019-12-04 18:29:02      2900     223019  31.2812  29.1437
2019-12-04 18:29:03      2883     223019  31.3398  29.1976
2019-12-04 18:29:04      2872     221746  31.2715  29.1386
2019-12-04 18:29:05      2898     223411  31.1512  29.0282
2019-12-04 18:29:06      2908     223411  31.1512  29.0282
2019-12-04 18:29:07      2906     223411  31.3527   29.213
2019-12-04 18:29:08      2900     223411  31.4275  29.2823
2019-12-04 18:29:09      2910     223411  31.4275  29.2823
2019-12-04 18:29:10      2898     223411  31.3365  29.1976
2019-12-04 18:29:11      2898     223411  31.4535  29.3003
2019-12-04 18:29:12      2889     223411  31.3333  29.1925
2019-12-04 18:29:13      2915     224836   31.239  29.1103
2019-12-04 18:29:14      2919     224836   31.512  29.3542
2019-12-04 18:29:15      2911     224836  31.5672  29.4081
2019-12-04 18:29:16      2913     224836   31.499   29.344
2019-12-04 18:29:17      2923     224836   31.499   29.344
2019-12-04 18:29:18      2902     224836   31.551   29.344
2019-12-04 18:29:19      2905     223516  31.3463  29.2053
2019-12-04 18:29:20      2902     223516  31.3463  29.2053
2019-12-04 18:29:21      2909     223516  31.3463  29.2053
2019-12-04 18:29:22      2899     223516   31.408  29.2592
2019-12-04 18:29:23      2893     223516   31.291   29.154
2019-12-04 18:29:24      2903     223516   31.291   29.154
2019-12-04 18:29:25      2901     223516   31.291   29.154
2019-12-04 18:29:26      2912     223516   31.291   29.154
2019-12-04 18:29:27      2921     224881  31.4373    29.29
2019-12-04 18:29:28      2909     223523  31.4373    29.29
2019-12-04 18:29:29      2917     223523  31.4373    29.29
2019-12-04 18:29:30      2899     223523  31.4373    29.29
2019-12-04 18:29:31      2906     223523  31.4373    29.29
2019-12-04 18:29:32      3067     236625  31.2227  29.0898
2019-12-04 18:29:33      3228     249616  31.8565  29.6803
2019-12-04 18:29:34      3343     259407  33.8975  31.5546
2019-12-04 18:29:35      3326     259407   35.425  32.9693
2019-12-04 18:29:36      3310     257528  36.3155  33.7883
2019-12-04 18:29:37      3309     257528  36.1465  33.6317
2019-12-04 18:29:38      3313     257528  35.9287  33.4314
2019-12-04 18:29:39      3320     258911  35.9287  33.4314
2019-12-04 18:29:40      3306     258911  36.0035  33.5007
2019-12-04 18:29:41      3328     258911  36.1075  33.5957
2019-12-04 18:29:42      3328     258911  35.9808  33.4776
2019-12-04 18:29:43      3316     258911  36.1823  33.6651
2019-12-04 18:29:44      3312     258911   36.062  33.5547
2019-12-04 18:29:45      3328     258911   36.062  33.5547
2019-12-04 18:29:46      3337     258911  36.2115  33.6959
